Wavelengths (microns) Transmittance (%)
18.611	36.668702
18.612	36.822971
18.613	36.977572
18.614	37.132498
18.615	37.287742
18.616	37.443300
18.617	37.599164
18.618	37.755328
18.619	37.911787
18.620	38.068534
18.621	38.225562
18.622	38.382867
18.623	38.540543
18.624	38.698673
18.625	38.857245
18.626	39.016249
18.627	39.175673
18.628	39.335507
18.629	39.495740
18.630	39.656360
18.631	39.817358
18.632	39.978721
18.633	40.140440
18.634	40.302502
18.635	40.464898
18.636	40.627616
18.637	40.790646
18.638	40.953976
18.639	41.117596
18.640	41.281495
18.641	41.445662
18.642	41.610087
18.643	41.774757
18.644	41.939663
18.645	42.104794
18.646	42.270139
18.647	42.435687
18.648	42.601427
18.649	42.767349
18.650	42.933442
18.651	43.099694
18.652	43.266095
18.653	43.432635
18.654	43.599303
18.655	43.766087
18.656	43.932978
18.657	44.099975
18.658	44.267274
18.659	44.434934
18.660	44.602941
18.661	44.771280
18.662	44.939936
18.663	45.108896
18.664	45.278144
18.665	45.447666
18.666	45.617447
18.667	45.787473
18.668	45.957730
18.669	46.128201
18.670	46.298875
18.671	46.469734
18.672	46.640766
18.673	46.811955
18.674	46.983288
18.675	47.154749
18.676	47.326324
18.677	47.497999
18.678	47.669759
18.679	47.841590
18.680	48.013477
18.681	48.185406
18.682	48.357363
18.683	48.529333
18.684	48.701301
18.685	48.873254
18.686	49.045176
18.687	49.217054
18.688	49.388874
18.689	49.560620
18.690	49.732278
18.691	49.903835
18.692	50.075304
18.693	50.246924
18.694	50.418739
18.695	50.590733
18.696	50.762892
18.697	50.935201
18.698	51.107645
18.699	51.280209
18.700	51.452879
18.701	51.625638
18.702	51.798474
18.703	51.971370
18.704	52.144311
18.705	52.317284
18.706	52.490273
18.707	52.663263
18.708	52.836240
18.709	53.009189
18.710	53.182094
18.711	53.354942
18.712	53.527718
18.713	53.700406
18.714	53.872992
18.715	54.045461
18.716	54.217798
18.717	54.389990
18.718	54.562020
18.719	54.733875
18.720	54.905540
18.721	55.076999
18.722	55.248239
18.723	55.419245
18.724	55.590001
18.725	55.760494
18.726	55.930709
18.727	56.100659
18.728	56.270582
18.729	56.440522
18.730	56.610465
18.731	56.780398
18.732	56.950305
18.733	57.120173
18.734	57.289986
18.735	57.459732
18.736	57.629395
18.737	57.798961
18.738	57.968417
18.739	58.137747
18.740	58.306938
18.741	58.475976
18.742	58.644845
18.743	58.813533
18.744	58.982024
18.745	59.150305
18.746	59.318361
18.747	59.486179
18.748	59.653743
18.749	59.821041
18.750	59.988058
18.751	60.154779
18.752	60.321191
18.753	60.487279
18.754	60.653030
18.755	60.818429
18.756	60.983462
18.757	61.148115
18.758	61.312375
18.759	61.476226
18.760	61.639656
18.761	61.802649
18.762	61.965204
18.763	62.127531
18.764	62.289700
18.765	62.451699
18.766	62.613514
18.767	62.775132
18.768	62.936542
18.769	63.097728
18.770	63.258680
18.771	63.419383
18.772	63.579824
18.773	63.739992
18.774	63.899872
18.775	64.059453
18.776	64.218720
18.777	64.377662
18.778	64.536265
18.779	64.694516
18.780	64.852403
18.781	65.009913
18.782	65.167033
18.783	65.323749
18.784	65.480050
18.785	65.635921
18.786	65.791352
18.787	65.946328
18.788	66.100837
18.789	66.254866
18.790	66.408402
18.791	66.561433
18.792	66.713946
18.793	66.865927
18.794	67.017365
18.795	67.168246
18.796	67.318558
18.797	67.468288
18.798	67.617565
18.799	67.766513
18.800	67.915124
18.801	68.063385
18.802	68.211287
18.803	68.358820
18.804	68.505971
18.805	68.652732
18.806	68.799092
18.807	68.945039
18.808	69.090564
18.809	69.235656
18.810	69.380305
18.811	69.524500
18.812	69.668230
18.813	69.811486
18.814	69.954256
18.815	70.096531
18.816	70.238300
18.817	70.379552
18.818	70.520277
18.819	70.660465
18.820	70.800104
18.821	70.939186
18.822	71.077699
18.823	71.215633
18.824	71.352977
18.825	71.489722
18.826	71.625857
18.827	71.761371
18.828	71.896254
18.829	72.030496
18.830	72.164087
18.831	72.297015
18.832	72.429272
18.833	72.560881
18.834	72.691976
18.835	72.822566
18.836	72.952645
18.837	73.082209
18.838	73.211252
18.839	73.339768
18.840	73.467752
18.841	73.595198
18.842	73.722103
18.843	73.848459
18.844	73.974261
18.845	74.099505
18.846	74.224184
18.847	74.348294
18.848	74.471829
18.849	74.594784
18.850	74.717153
18.851	74.838931
18.852	74.960113
18.853	75.080694
18.854	75.200667
18.855	75.320028
18.856	75.438771
18.857	75.556892
18.858	75.674384
18.859	75.791242
18.860	75.907462
18.861	76.023037
18.862	76.137963
18.863	76.252234
18.864	76.365845
18.865	76.478790
18.866	76.591065
18.867	76.702663
18.868	76.813581
18.869	76.923849
18.870	77.033495
18.871	77.142519
18.872	77.250921
18.873	77.358701
18.874	77.465861
18.875	77.572400
18.876	77.678318
18.877	77.783617
18.878	77.888296
18.879	77.992355
18.880	78.095796
18.881	78.198618
18.882	78.300822
18.883	78.402409
18.884	78.503377
18.885	78.603729
18.886	78.703464
18.887	78.802582
18.888	78.901084
18.889	78.998971
18.890	79.096242
18.891	79.192898
18.892	79.288939
18.893	79.384366
18.894	79.479180
18.895	79.573379
18.896	79.666965
18.897	79.759939
18.898	79.852300
18.899	79.944048
18.900	80.035185
18.901	80.125710
18.902	80.215624
18.903	80.304928
18.904	80.393617
18.905	80.481659
18.906	80.569051
18.907	80.655796
18.908	80.741898
18.909	80.827361
18.910	80.912189
18.911	80.996386
18.912	81.079955
18.913	81.162901
18.914	81.245227
18.915	81.326938
18.916	81.408037
18.917	81.488527
18.918	81.568414
18.919	81.647701
18.920	81.726391
18.921	81.804489
18.922	81.881999
18.923	81.958924
18.924	82.035268
18.925	82.111035
18.926	82.186229
18.927	82.260854
18.928	82.334914
18.929	82.408412
18.930	82.481352
18.931	82.553739
18.932	82.625575
18.933	82.696866
18.934	82.767614
18.935	82.837824
18.936	82.907500
18.937	82.976644
18.938	83.045262
18.939	83.113357
18.940	83.180911
18.941	83.247849
18.942	83.314165
18.943	83.379867
18.944	83.444960
18.945	83.509451
18.946	83.573344
18.947	83.636647
18.948	83.699364
18.949	83.761503
18.950	83.823068
18.951	83.884065
18.952	83.944502
18.953	84.004382
18.954	84.063713
18.955	84.122500
18.956	84.180749
18.957	84.238466
18.958	84.295657
18.959	84.352327
18.960	84.408483
18.961	84.464130
18.962	84.519274
18.963	84.573921
18.964	84.628078
18.965	84.681748
18.966	84.734940
18.967	84.787658
18.968	84.839908
18.969	84.891696
18.970	84.943028
18.971	84.993910
18.972	85.044347
18.973	85.094346
18.974	85.143911
18.975	85.193050
18.976	85.241734
18.977	85.289864
18.978	85.337438
18.979	85.384463
18.980	85.430946
18.981	85.476893
18.982	85.522311
18.983	85.567208
18.984	85.611590
18.985	85.655464
18.986	85.698836
18.987	85.741714
18.988	85.784104
18.989	85.826013
18.990	85.867448
18.991	85.908415
18.992	85.948922
18.993	85.988975
18.994	86.028581
18.995	86.067746
18.996	86.106478
18.997	86.144783
18.998	86.182667
18.999	86.220139
19.000	86.257204
19.001	86.293869
19.002	86.330141
19.003	86.366026
19.004	86.401532
19.005	86.436664
19.006	86.471431
19.007	86.505838
19.008	86.539892
19.009	86.573600
19.010	86.606969
19.011	86.640005
19.012	86.672682
19.013	86.704875
19.014	86.736577
19.015	86.767796
19.016	86.798542
19.017	86.828822
19.018	86.858645
19.019	86.888020
19.020	86.916956
19.021	86.945460
19.022	86.973543
19.023	87.001212
19.024	87.028476
19.025	87.055343
19.026	87.081823
19.027	87.107923
19.028	87.133652
19.029	87.159020
19.030	87.184033
19.031	87.208702
19.032	87.233035
19.033	87.257039
19.034	87.280724
19.035	87.304098
19.036	87.327170
19.037	87.349948
19.038	87.372441
19.039	87.394657
19.040	87.416604
19.041	87.438292
19.042	87.459729
19.043	87.480923
19.044	87.501883
19.045	87.522617
19.046	87.543134
19.047	87.563441
19.048	87.583535
19.049	87.603278
19.050	87.622642
19.051	87.641633
19.052	87.660261
19.053	87.678533
19.054	87.696457
19.055	87.714040
19.056	87.731291
19.057	87.748217
19.058	87.764826
19.059	87.781126
19.060	87.797126
19.061	87.812831
19.062	87.828252
19.063	87.843394
19.064	87.858267
19.065	87.872878
19.066	87.887234
19.067	87.901344
19.068	87.915215
19.069	87.928855
19.070	87.942272
19.071	87.955473
19.072	87.968467
19.073	87.981262
19.074	87.993864
19.075	88.006281
19.076	88.018522
19.077	88.030595
19.078	88.042506
19.079	88.054264
19.080	88.065876
19.081	88.077350
19.082	88.088694
19.083	88.099916
19.084	88.111022
19.085	88.121925
19.086	88.132545
19.087	88.142890
19.088	88.152967
19.089	88.162784
19.090	88.172349
19.091	88.181668
19.092	88.190749
19.093	88.199601
19.094	88.208229
19.095	88.216642
19.096	88.224847
19.097	88.232852
19.098	88.240664
19.099	88.248290
19.100	88.255738
19.101	88.263015
19.102	88.270129
19.103	88.277087
19.104	88.283897
19.105	88.290565
19.106	88.297100
19.107	88.303508
19.108	88.309798
19.109	88.315976
19.110	88.322050
19.111	88.328027
19.112	88.333915
19.113	88.339721
19.114	88.345452
19.115	88.351116
19.116	88.356720
19.117	88.362271
19.118	88.367777
19.119	88.373246
19.120	88.378684
19.121	88.384078
19.122	88.389335
19.123	88.394444
19.124	88.399408
19.125	88.404231
19.126	88.408917
19.127	88.413470
19.128	88.417893
19.129	88.422190
19.130	88.426365
19.131	88.430422
19.132	88.434364
19.133	88.438194
19.134	88.441918
19.135	88.445537
19.136	88.449057
19.137	88.452481
19.138	88.455812
19.139	88.459054
19.140	88.462211
19.141	88.465287
19.142	88.468285
19.143	88.471208
19.144	88.474062
19.145	88.476849
19.146	88.479573
19.147	88.482237
19.148	88.484846
19.149	88.487403
19.150	88.489911
19.151	88.492375
19.152	88.494798
19.153	88.497184
19.154	88.499536
19.155	88.501858
19.156	88.504154
19.157	88.506427
19.158	88.508646
19.159	88.510764
19.160	88.512785
19.161	88.514711
19.162	88.516547
19.163	88.518295
19.164	88.519959
19.165	88.521542
19.166	88.523048
19.167	88.524479
19.168	88.525840
19.169	88.527133
19.170	88.528363
19.171	88.529531
19.172	88.530642
19.173	88.531699
19.174	88.532705
19.175	88.533663
19.176	88.534578
19.177	88.535451
19.178	88.536287
19.179	88.537089
19.180	88.537860
19.181	88.538603
19.182	88.539322
19.183	88.540020
19.184	88.540700
19.185	88.541366
19.186	88.542021
19.187	88.542668
19.188	88.543311
19.189	88.543952
19.190	88.544595
19.191	88.545244
19.192	88.545902
19.193	88.546571
19.194	88.547256
19.195	88.547931
19.196	88.548583
19.197	88.549211
19.198	88.549815
19.199	88.550396
19.200	88.550954
19.201	88.551488
19.202	88.552000
19.203	88.552489
19.204	88.552955
19.205	88.553399
19.206	88.553820
19.207	88.554219
19.208	88.554596
19.209	88.554951
19.210	88.555284
19.211	88.555596
19.212	88.555886
19.213	88.556154
19.214	88.556402
19.215	88.556628
19.216	88.556834
19.217	88.557019
19.218	88.557183
19.219	88.557326
19.220	88.557450
19.221	88.557553
19.222	88.557636
19.223	88.557699
19.224	88.557743
19.225	88.557767
19.226	88.557771
19.227	88.557756
19.228	88.557722
19.229	88.557669
19.230	88.557597
19.231	88.557506
19.232	88.557381
19.233	88.557219
19.234	88.557021
19.235	88.556787
19.236	88.556521
19.237	88.556223
19.238	88.555895
19.239	88.555539
19.240	88.555156
19.241	88.554747
19.242	88.554316
19.243	88.553862
19.244	88.553388
19.245	88.552895
19.246	88.552384
19.247	88.551858
19.248	88.551318
19.249	88.550766
19.250	88.550203
19.251	88.549630
19.252	88.549049
19.253	88.548463
19.254	88.547872
19.255	88.547277
19.256	88.546682
19.257	88.546086
19.258	88.545492
19.259	88.544901
19.260	88.544316
19.261	88.543736
19.262	88.543165
19.263	88.542603
19.264	88.542052
19.265	88.541514
19.266	88.540990
19.267	88.540482
19.268	88.539991
19.269	88.539517
19.270	88.539059
19.271	88.538614
19.272	88.538181
19.273	88.537760
19.274	88.537348
19.275	88.536944
19.276	88.536546
19.277	88.536154
19.278	88.535766
19.279	88.535380
19.280	88.534995
19.281	88.534609
19.282	88.534222
19.283	88.533831
19.284	88.533436
19.285	88.533034
19.286	88.532625
19.287	88.532207
19.288	88.531779
19.289	88.531338
19.290	88.530885
19.291	88.530417
19.292	88.529933
19.293	88.529432
19.294	88.528911
19.295	88.528371
19.296	88.527809
19.297	88.527224
19.298	88.526614
19.299	88.525978
19.300	88.525316
19.301	88.524624
19.302	88.523903
19.303	88.523150
19.304	88.522364
19.305	88.521544
19.306	88.520692
19.307	88.519812
19.308	88.518906
19.309	88.517973
19.310	88.517015
19.311	88.516032
19.312	88.515026
19.313	88.513998
19.314	88.512947
19.315	88.511876
19.316	88.510784
19.317	88.509673
19.318	88.508544
19.319	88.507397
19.320	88.506233
19.321	88.505053
19.322	88.503858
19.323	88.502648
19.324	88.501425
19.325	88.500190
19.326	88.498942
19.327	88.497684
19.328	88.496416
19.329	88.495138
19.330	88.493852
19.331	88.492558
19.332	88.491258
19.333	88.489951
19.334	88.488640
19.335	88.487324
19.336	88.486005
19.337	88.484683
19.338	88.483359
19.339	88.482034
19.340	88.480709
19.341	88.479385
19.342	88.478063
19.343	88.476745
19.344	88.475439
19.345	88.474145
19.346	88.472861
19.347	88.471585
19.348	88.470315
19.349	88.469049
19.350	88.467786
19.351	88.466524
19.352	88.465261
19.353	88.463995
19.354	88.462725
19.355	88.461449
19.356	88.460165
19.357	88.458871
19.358	88.457566
19.359	88.456247
19.360	88.454914
19.361	88.453563
19.362	88.452194
19.363	88.450805
19.364	88.449394
19.365	88.447959
19.366	88.446499
19.367	88.445011
19.368	88.443494
19.369	88.441946
19.370	88.440366
19.371	88.438752
19.372	88.437101
19.373	88.435413
19.374	88.433685
19.375	88.431916
19.376	88.430103
19.377	88.428247
19.378	88.426343
19.379	88.424391
19.380	88.422390
19.381	88.420341
19.382	88.418249
19.383	88.416113
19.384	88.413937
19.385	88.411721
19.386	88.409466
19.387	88.407173
19.388	88.404845
19.389	88.402481
19.390	88.400084
19.391	88.397654
19.392	88.395194
19.393	88.392703
19.394	88.390184
19.395	88.387637
19.396	88.385065
19.397	88.382467
19.398	88.379846
19.399	88.377203
19.400	88.374539
19.401	88.371855
19.402	88.369153
19.403	88.366433
19.404	88.363697
19.405	88.360947
19.406	88.358183
19.407	88.355407
19.408	88.352620
19.409	88.349824
19.410	88.347018
19.411	88.344206
19.412	88.341388
19.413	88.338565
19.414	88.335738
19.415	88.332910
19.416	88.330080
19.417	88.327251
19.418	88.324423
19.419	88.321597
19.420	88.318773
19.421	88.315947
19.422	88.313120
19.423	88.310290
19.424	88.307456
19.425	88.304616
19.426	88.301769
19.427	88.298914
19.428	88.296049
19.429	88.293174
19.430	88.290286
19.431	88.287385
19.432	88.284470
19.433	88.281538
19.434	88.278589
19.435	88.275621
19.436	88.272633
19.437	88.269625
19.438	88.266594
19.439	88.263539
19.440	88.260459
19.441	88.257352
19.442	88.254219
19.443	88.251056
19.444	88.247863
19.445	88.244638
19.446	88.241381
19.447	88.238090
19.448	88.234764
19.449	88.231400
19.450	88.227999
19.451	88.224559
19.452	88.221079
19.453	88.217556
19.454	88.213991
19.455	88.210382
19.456	88.206725
19.457	88.203018
19.458	88.199261
19.459	88.195458
19.460	88.191609
19.461	88.187716
19.462	88.183781
19.463	88.179807
19.464	88.175794
19.465	88.171744
19.466	88.167660
19.467	88.163544
19.468	88.159396
19.469	88.155218
19.470	88.151014
19.471	88.146784
19.472	88.142530
19.473	88.138253
19.474	88.133957
19.475	88.129642
19.476	88.125310
19.477	88.120964
19.478	88.116604
19.479	88.112233
19.480	88.107853
19.481	88.103464
19.482	88.099070
19.483	88.094672
19.484	88.090271
19.485	88.085869
19.486	88.081469
19.487	88.077071
19.488	88.072679
19.489	88.068292
19.490	88.063914
19.491	88.059546
19.492	88.055190
19.493	88.050848
19.494	88.046516
19.495	88.042189
19.496	88.037865
19.497	88.033542
19.498	88.029221
19.499	88.024900
19.500	88.020578
19.501	88.016254
19.502	88.011928
19.503	88.007599
19.504	88.003266
19.505	87.998927
19.506	87.994582
19.507	87.990231
19.508	87.985871
19.509	87.981503
19.510	87.977125
19.511	87.972737
19.512	87.968337
19.513	87.963925
19.514	87.959500
19.515	87.955061
19.516	87.950607
19.517	87.946137
19.518	87.941651
19.519	87.937147
19.520	87.932624
19.521	87.928082
19.522	87.923520
19.523	87.918937
19.524	87.914332
19.525	87.909704
19.526	87.905052
19.527	87.900375
19.528	87.895674
19.529	87.890945
19.530	87.886190
19.531	87.881406
19.532	87.876592
19.533	87.871745
19.534	87.866865
19.535	87.861955
19.536	87.857015
19.537	87.852047
19.538	87.847052
19.539	87.842031
19.540	87.836986
19.541	87.831918
19.542	87.826828
19.543	87.821718
19.544	87.816589
19.545	87.811442
19.546	87.806278
19.547	87.801099
19.548	87.795905
19.549	87.790700
19.550	87.785483
19.551	87.780255
19.552	87.775019
19.553	87.769776
19.554	87.764526
19.555	87.759271
19.556	87.754013
19.557	87.748752
19.558	87.743490
19.559	87.738228
19.560	87.732968
19.561	87.727711
19.562	87.722458
19.563	87.717210
19.564	87.711968
19.565	87.706735
19.566	87.701510
19.567	87.696296
19.568	87.691094
19.569	87.685905
19.570	87.680732
19.571	87.675581
19.572	87.670453
19.573	87.665345
19.574	87.660255
19.575	87.655181
19.576	87.650121
19.577	87.645072
19.578	87.640033
19.579	87.635001
19.580	87.629975
19.581	87.624952
19.582	87.619930
19.583	87.614907
19.584	87.609881
19.585	87.604850
19.586	87.599812
19.587	87.594765
19.588	87.589706
19.589	87.584633
19.590	87.579545
19.591	87.574439
19.592	87.569313
19.593	87.564166
19.594	87.558994
19.595	87.553796
19.596	87.548571
19.597	87.543315
19.598	87.538026
19.599	87.532704
19.600	87.527345
19.601	87.521947
19.602	87.516508
19.603	87.511027
19.604	87.505502
19.605	87.499929
19.606	87.494307
19.607	87.488635
19.608	87.482910
19.609	87.477151
19.610	87.471370
19.611	87.465566
19.612	87.459739
19.613	87.453888
19.614	87.448012
19.615	87.442112
19.616	87.436187
19.617	87.430236
19.618	87.424259
19.619	87.418254
19.620	87.412223
19.621	87.406164
19.622	87.400077
19.623	87.393962
19.624	87.387817
19.625	87.381643
19.626	87.375438
19.627	87.369203
19.628	87.362937
19.629	87.356640
19.630	87.350311
19.631	87.343949
19.632	87.337554
19.633	87.331126
19.634	87.324663
19.635	87.318167
19.636	87.311636
19.637	87.305069
19.638	87.298467
19.639	87.291828
19.640	87.285153
19.641	87.278440
19.642	87.271690
19.643	87.264901
19.644	87.258074
19.645	87.251208
19.646	87.244302
19.647	87.237363
19.648	87.230414
19.649	87.223457
19.650	87.216487
19.651	87.209504
19.652	87.202505
19.653	87.195488
19.654	87.188451
19.655	87.181391
19.656	87.174306
19.657	87.167195
19.658	87.160055
19.659	87.152884
19.660	87.145679
19.661	87.138438
19.662	87.131160
19.663	87.123843
19.664	87.116483
19.665	87.109079
19.666	87.101628
19.667	87.094129
19.668	87.086579
19.669	87.078977
19.670	87.071319
19.671	87.063604
19.672	87.055830
19.673	87.047994
19.674	87.040095
19.675	87.032129
19.676	87.024096
19.677	87.015993
19.678	87.007817
19.679	86.999567
19.680	86.991240
19.681	86.982835
19.682	86.974348
19.683	86.965779
19.684	86.957125
19.685	86.948383
19.686	86.939563
19.687	86.930680
19.688	86.921733
19.689	86.912723
19.690	86.903649
19.691	86.894512
19.692	86.885312
19.693	86.876050
19.694	86.866725
19.695	86.857338
19.696	86.847889
19.697	86.838379
19.698	86.828807
19.699	86.819173
19.700	86.809479
19.701	86.799723
19.702	86.789908
19.703	86.780031
19.704	86.770095
19.705	86.760098
19.706	86.750042
19.707	86.739926
19.708	86.729751
19.709	86.719517
19.710	86.709224
19.711	86.698873
19.712	86.688463
19.713	86.677995
19.714	86.667469
19.715	86.656885
19.716	86.646243
19.717	86.635545
19.718	86.624789
19.719	86.613976
19.720	86.603107
19.721	86.592181
19.722	86.581199
19.723	86.570161
19.724	86.559068
19.725	86.547931
19.726	86.536758
19.727	86.525546
19.728	86.514294
19.729	86.502999
19.730	86.491660
19.731	86.480276
19.732	86.468844
19.733	86.457363
19.734	86.445831
19.735	86.434245
19.736	86.422605
19.737	86.410909
19.738	86.399154
19.739	86.387339
19.740	86.375463
19.741	86.363523
19.742	86.351517
19.743	86.339444
19.744	86.327303
19.745	86.315090
19.746	86.302805
19.747	86.290446
19.748	86.278011
19.749	86.265498
19.750	86.252906
19.751	86.240232
19.752	86.227475
19.753	86.214633
19.754	86.201705
19.755	86.188688
19.756	86.175581
19.757	86.162382
19.758	86.149090
19.759	86.135702
19.760	86.122217
19.761	86.108632
19.762	86.094948
19.763	86.081161
19.764	86.067312
19.765	86.053422
19.766	86.039486
19.767	86.025502
19.768	86.011466
19.769	85.997375
19.770	85.983227
19.771	85.969016
19.772	85.954742
19.773	85.940399
19.774	85.925985
19.775	85.911497
19.776	85.896932
19.777	85.882285
19.778	85.867555
19.779	85.852737
19.780	85.837828
19.781	85.822826
19.782	85.807727
19.783	85.792528
19.784	85.777225
19.785	85.761816
19.786	85.746297
19.787	85.730665
19.788	85.714916
19.789	85.699048
19.790	85.683058
19.791	85.666941
19.792	85.650695
19.793	85.634317
19.794	85.617804
19.795	85.601151
19.796	85.584357
19.797	85.567418
19.798	85.550330
19.799	85.533091
19.800	85.515697
19.801	85.498145
19.802	85.480433
19.803	85.462625
19.804	85.444783
19.805	85.426898
19.806	85.408963
19.807	85.390971
19.808	85.372915
19.809	85.354788
19.810	85.336582
19.811	85.318291
19.812	85.299907
19.813	85.281424
19.814	85.262833
19.815	85.244129
19.816	85.225304
19.817	85.206350
19.818	85.187261
19.819	85.168030
19.820	85.148650
19.821	85.129112
19.822	85.109411
19.823	85.089540
19.824	85.069490
19.825	85.049256
19.826	85.028830
19.827	85.008205
19.828	84.987373
19.829	84.966329
19.830	84.945064
19.831	84.923573
19.832	84.901847
19.833	84.879879
19.834	84.857664
19.835	84.835193
19.836	84.812459
19.837	84.789457
19.838	84.766178
19.839	84.742615
19.840	84.718762
19.841	84.694612
19.842	84.670209
19.843	84.645683
19.844	84.621034
19.845	84.596253
19.846	84.571332
19.847	84.546265
19.848	84.521042
19.849	84.495657
19.850	84.470101
19.851	84.444366
19.852	84.418446
19.853	84.392332
19.854	84.366016
19.855	84.339491
19.856	84.312748
19.857	84.285781
19.858	84.258581
19.859	84.231140
19.860	84.203452
19.861	84.175507
19.862	84.147299
19.863	84.118820
19.864	84.090061
19.865	84.061016
19.866	84.031676
19.867	84.002035
19.868	83.972083
19.869	83.941814
19.870	83.911219
19.871	83.880292
19.872	83.849024
19.873	83.817407
19.874	83.785435
19.875	83.753099
19.876	83.720392
19.877	83.687306
19.878	83.653833
19.879	83.619966
19.880	83.585697
19.881	83.551026
19.882	83.516088
19.883	83.480925
19.884	83.445531
19.885	83.409897
19.886	83.374018
19.887	83.337884
19.888	83.301490
19.889	83.264827
19.890	83.227889
19.891	83.190667
19.892	83.153155
19.893	83.115346
19.894	83.077231
19.895	83.038804
19.896	83.000058
19.897	82.960984
19.898	82.921576
19.899	82.881827
19.900	82.841729
19.901	82.801275
19.902	82.760457
19.903	82.719268
19.904	82.677702
19.905	82.635751
19.906	82.593406
19.907	82.550662
19.908	82.507512
19.909	82.463946
19.910	82.419960
19.911	82.375544
19.912	82.330692
19.913	82.285398
19.914	82.239652
19.915	82.193449
19.916	82.146781
19.917	82.099641
19.918	82.052022
19.919	82.003915
19.920	81.955316
19.921	81.906254
19.922	81.856845
19.923	81.807091
19.924	81.756989
19.925	81.706531
19.926	81.655714
19.927	81.604532
19.928	81.552980
19.929	81.501052
19.930	81.448743
19.931	81.396048
19.932	81.342962
19.933	81.289480
19.934	81.235596
19.935	81.181306
19.936	81.126603
19.937	81.071483
19.938	81.015941
19.939	80.959971
19.940	80.903568
19.941	80.846727
19.942	80.789444
19.943	80.731712
19.944	80.673526
19.945	80.614881
19.946	80.555773
19.947	80.496196
19.948	80.436144
19.949	80.375614
19.950	80.314598
19.951	80.253093
19.952	80.191093
19.953	80.128593
19.954	80.065588
19.955	80.002073
19.956	79.938042
19.957	79.873491
19.958	79.808414
19.959	79.742806
19.960	79.676663
19.961	79.610031
19.962	79.542978
19.963	79.475501
19.964	79.407595
19.965	79.339256
19.966	79.270481
19.967	79.201266
19.968	79.131607
19.969	79.061499
19.970	78.990939
19.971	78.919923
19.972	78.848447
19.973	78.776506
19.974	78.704098
19.975	78.631218
19.976	78.557862
19.977	78.484027
19.978	78.409707
19.979	78.334900
19.980	78.259602
19.981	78.183808
19.982	78.107514
19.983	78.030718
19.984	77.953414
19.985	77.875599
19.986	77.797270
19.987	77.718421
19.988	77.639049
19.989	77.559151
19.990	77.478722
19.991	77.397759
19.992	77.316257
19.993	77.234213
19.994	77.151623
19.995	77.068483
19.996	76.984789
19.997	76.900537
19.998	76.815724
19.999	76.730345
20.000	76.644396
20.001	76.557915
20.002	76.470937
20.003	76.383462
20.004	76.295488
20.005	76.207013
20.006	76.118036
20.007	76.028553
20.008	75.938565
20.009	75.848069
20.010	75.757063
20.011	75.665545
20.012	75.573514
20.013	75.480969
20.014	75.387906
20.015	75.294325
20.016	75.200224
20.017	75.105601
20.018	75.010454
20.019	74.914782
20.020	74.818582
20.021	74.721854
20.022	74.624595
20.023	74.526803
20.024	74.428478
20.025	74.329616
20.026	74.230217
20.027	74.130278
20.028	74.029799
20.029	73.928776
20.030	73.827209
20.031	73.725096
20.032	73.622435
20.033	73.519224
20.034	73.415461
20.035	73.311145
20.036	73.206274
20.037	73.100847
20.038	72.994861
20.039	72.888316
20.040	72.781208
20.041	72.673535
20.042	72.565294
20.043	72.456488
20.044	72.347120
20.045	72.237192
20.046	72.126706
20.047	72.015666
20.048	71.904073
20.049	71.791930
20.050	71.679240
20.051	71.566005
20.052	71.452227
20.053	71.337910
20.054	71.223055
20.055	71.107666
20.056	70.991744
20.057	70.875292
20.058	70.758313
20.059	70.640809
20.060	70.522782
20.061	70.404236
20.062	70.285172
20.063	70.165593
20.064	70.045502
20.065	69.924901
20.066	69.803792
20.067	69.682179
20.068	69.560063
20.069	69.437447
20.070	69.314333
20.071	69.190725
20.072	69.066624
20.073	68.942032
20.074	68.816954
20.075	68.691390
20.076	68.565343
20.077	68.438816
20.078	68.311811
20.079	68.184332
20.080	68.056379
20.081	67.927923
20.082	67.798866
20.083	67.669210
20.084	67.538963
20.085	67.408134
20.086	67.276730
20.087	67.144762
20.088	67.012237
20.089	66.879164
20.090	66.745552
20.091	66.611408
20.092	66.476743
20.093	66.341563
20.094	66.205879
20.095	66.069698
20.096	65.933028
20.097	65.795879
20.098	65.658259
20.099	65.520176
20.100	65.381640
20.101	65.242658
20.102	65.103238
20.103	64.963391
20.104	64.823123
20.105	64.682444
20.106	64.541361
20.107	64.399885
20.108	64.258022
20.109	64.115781
20.110	63.973171
20.111	63.830201
20.112	63.686879
20.113	63.543212
20.114	63.399211
20.115	63.254882
20.116	63.110236
20.117	62.965279
20.118	62.820020
20.119	62.674469
20.120	62.528632
20.121	62.382509
20.122	62.235908
20.123	62.088769
20.124	61.941103
20.125	61.792923
20.126	61.644243
20.127	61.495076
20.128	61.345435
20.129	61.195332
20.130	61.044781
20.131	60.893794
20.132	60.742385
20.133	60.590566
20.134	60.438350
20.135	60.285750
20.136	60.132780
20.137	59.979451
20.138	59.825778
20.139	59.671772
20.140	59.517447
20.141	59.362815
20.142	59.207890
20.143	59.052684
20.144	58.897210
20.145	58.741480
20.146	58.585509
20.147	58.429308
20.148	58.272890
20.149	58.116269
20.150	57.959457
20.151	57.802466
20.152	57.645310
20.153	57.488001
20.154	57.330553
20.155	57.172977
20.156	57.015287
20.157	56.857495
20.158	56.699614
20.159	56.541657
20.160	56.383636
20.161	56.225565
20.162	56.067366
20.163	55.908801
